2023-11-14;13:13:12;47592,0402761080;1,272283272283272;-4,456638827838828;0,4381966011250137;0;
2023-11-14;13:13:12;47592,0412758400;1,421245421245421;-4,583912087912088;0,3824429495415095;0;
2023-11-14;13:13:12;47592,0422758330;1,621489621489622;-4,755000732600733;0,3381966011250152;0;
2023-11-14;13:13:12;47592,0432757740;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,0442756100;2,126984126984127;-5,186895238095238;0,3000000000000043;0;
2023-11-14;13:13:12;47592,0452759160;2,366300366300366;-5,391367032967033;0,3097886967409728;0;
2023-11-14;13:13:12;47592,0462759600;2,581196581196581;-5,574974358974359;0,3381966011250129;0;
2023-11-14;13:13:12;47592,0472758490;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,0482759980;2,832722832722833;-5,789878388278389;0,43819660112501;0;
2023-11-14;13:13:12;47592,0492759910;2,854700854700855;-5,808656410256411;0,4999999999999981;0;
2023-11-14;13:13:12;47592,0502778060;2,791208791208791;-5,754408791208792;0,5618033988749864;0;
2023-11-14;13:13:12;47592,0512759240;2,654456654456654;-5,637567765567766;0,6175570504584905;0;
2023-11-14;13:13:12;47592,0522758130;2,454212454212454;-5,466479120879121;0,6618033988749848;0;
2023-11-14;13:13:12;47592,0532759100;2,21978021978022;-5,26618021978022;0,690211303259026;0;
2023-11-14;13:13:12;47592,0542759550;1,965811965811966;-5,049189743589744;0,6999999999999957;0;
2023-11-14;13:13:12;47592,0552759470;1,709401709401709;-4,830112820512821;0,6902113032590271;0;
2023-11-14;13:13:12;47592,0562758880;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,0572758810;1,313797313797314;-4,492108424908425;0,6175570504584936;0;
2023-11-14;13:13:12;47592,0582758740;1,221001221001221;-4,412823443223443;0,56180339887499;0;
2023-11-14;13:13:12;47592,0592759710;1,206349206349206;-4,400304761904762;0,5000000000000019;0;
2023-11-14;13:13:12;47592,0602777860;1,26984126984127;-4,454552380952381;0,4381966011250137;0;
2023-11-14;13:13:12;47592,0612760080;1,413919413919414;-4,577652747252747;0,3824429495415095;0;
2023-11-14;13:13:12;47592,0622759490;1,621489621489622;-4,755000732600733;0,3381966011250152;0;
2023-11-14;13:13:12;47592,0632758900;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,0642758820;2,124542124542125;-5,184808791208791;0,3000000000000043;0;
2023-11-14;13:13:12;47592,0652759270;2,368742368742369;-5,393453479853481;0,3097886967409728;0;
2023-11-14;13:13:12;47592,0662756600;2,578754578754579;-5,572887912087912;0,3381966011250129;0;
2023-11-14;13:13:12;47592,0672760170;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,0682758010;2,83028083028083;-5,787791941391942;0,43819660112501;0;
2023-11-14;13:13:12;47592,0692757940;2,854700854700855;-5,808656410256411;0,4999999999999981;0;
2023-11-14;13:13:12;47592,0702778700;2,788766788766789;-5,752322344322344;0,5618033988749864;0;
2023-11-14;13:13:12;47592,0712759360;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,0722759290;2,459096459096459;-5,470652014652015;0,6618033988749848;0;
2023-11-14;13:13:12;47592,0732759210;2,21978021978022;-5,26618021978022;0,690211303259026;0;
2023-11-14;13:13:12;47592,0742759140;1,970695970695971;-5,053362637362637;0,6999999999999957;0;
2023-11-14;13:13:12;47592,0752759070;1,711843711843712;-4,832199267399267;0,6902113032590271;0;
2023-11-14;13:13:12;47592,0762760040;1,487179487179487;-4,640246153846154;0,6618033988749871;0;
2023-11-14;13:13:12;47592,0772758930;1,311355311355311;-4,490021978021979;0,6175570504584936;0;
2023-11-14;13:13:12;47592,0782759370;1,218559218559218;-4,410736996336997;0,56180339887499;0;
2023-11-14;13:13:12;47592,0792758780;1,203907203907204;-4,398218315018315;0,5000000000000019;0;
2023-11-14;13:13:12;47592,0802777460;1,272283272283272;-4,456638827838828;0,4381966011250137;0;
2023-11-14;13:13:12;47592,0812760200;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,0822758040;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,0832760050;1,868131868131868;-4,965731868131869;0,309788696740974;0;
2023-11-14;13:13:12;47592,0842759980;2,126984126984127;-5,186895238095238;0,3000000000000043;0;
2023-11-14;13:13:12;47592,0852756780;2,368742368742369;-5,393453479853481;0,3097886967409728;0;
2023-11-14;13:13:12;47592,0862757750;2,578754578754579;-5,572887912087912;0,3381966011250129;0;
2023-11-14;13:13:12;47592,0872757160;2,737484737484738;-5,70850695970696;0,3824429495415064;0;
2023-11-14;13:13:12;47592,0882757090;2,837606837606838;-5,794051282051282;0,43819660112501;0;
2023-11-14;13:13:12;47592,0892759620;2,852258852258852;-5,806569963369964;0,4999999999999981;0;
2023-11-14;13:13:12;47592,0902779340;2,786324786324786;-5,750235897435898;0,5618033988749864;0;
2023-11-14;13:13:12;47592,0912759480;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,0922759920;2,454212454212454;-5,466479120879121;0,6618033988749848;0;
2023-11-14;13:13:12;47592,0932759850;2,217338217338217;-5,264093772893773;0,690211303259026;0;
2023-11-14;13:13:12;47592,0942760300;1,965811965811966;-5,049189743589744;0,6999999999999957;0;
2023-11-14;13:13:12;47592,0952759710;1,706959706959707;-4,828026373626374;0,6902113032590271;0;
2023-11-14;13:13:12;47592,0962759110;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,0972759040;1,313797313797314;-4,492108424908425;0,6175570504584936;0;
2023-11-14;13:13:12;47592,0982758450;1,216117216117216;-4,40865054945055;0,56180339887499;0;
2023-11-14;13:13:12;47592,0992760980;1,206349206349206;-4,400304761904762;0,5000000000000019;0;
2023-11-14;13:13:12;47592,1002778100;1,267399267399267;-4,452465934065934;0,4381966011250137;0;
2023-11-14;13:13:12;47592,1012759790;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,1022759720;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,1032759650;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,1042759060;2,122100122100122;-5,182722344322345;0,3000000000000043;0;
2023-11-14;13:13:12;47592,1052758460;2,363858363858364;-5,389280586080586;0,3097886967409728;0;
2023-11-14;13:13:12;47592,1062760480;2,576312576312576;-5,570801465201466;0,3381966011250129;0;
2023-11-14;13:13:12;47592,1072757800;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,1082758250;2,837606837606838;-5,794051282051282;0,43819660112501;0;
2023-11-14;13:13:12;47592,1092758170;2,852258852258852;-5,806569963369964;0,4999999999999981;0;
2023-11-14;13:13:12;47592,1102776330;2,788766788766789;-5,752322344322344;0,5618033988749864;0;
2023-11-14;13:13:12;47592,1112759590;2,649572649572649;-5,633394871794872;0,6175570504584905;0;
2023-11-14;13:13:12;47592,1122759520;2,459096459096459;-5,470652014652015;0,6618033988749848;0;
2023-11-14;13:13:12;47592,1132759970;2,217338217338217;-5,264093772893773;0,690211303259026;0;
2023-11-14;13:13:12;47592,1142760420;1,965811965811966;-5,049189743589744;0,6999999999999957;0;
2023-11-14;13:13:12;47592,1152759820;1,709401709401709;-4,830112820512821;0,6902113032590271;0;
2023-11-14;13:13:12;47592,1162758710;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,1172760200;1,313797313797314;-4,492108424908425;0,6175570504584936;0;
2023-11-14;13:13:12;47592,1182760130;1,216117216117216;-4,40865054945055;0,56180339887499;0;
2023-11-14;13:13:12;47592,1192759540;1,201465201465201;-4,396131868131868;0,5000000000000019;0;
2023-11-14;13:13:12;47592,1202777690;1,272283272283272;-4,456638827838828;0,4381966011250137;0;
2023-11-14;13:13:12;47592,1212759910;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,1222759320;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,1232759250;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,1242759690;2,122100122100122;-5,182722344322345;0,3000000000000043;0;
2023-11-14;13:13:12;47592,1252763790;2,361416361416361;-5,38719413919414;0,3097886967409728;0;
2023-11-14;13:13:12;47592,1262759550;2,581196581196581;-5,574974358974359;0,3381966011250129;0;
2023-11-14;13:13:12;47592,1272758960;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,1282758880;2,835164835164835;-5,791964835164835;0,43819660112501;0;
2023-11-14;13:13:12;47592,1292757770;2,854700854700855;-5,808656410256411;0,4999999999999981;0;
2023-11-14;13:13:12;47592,1302761340;2,791208791208791;-5,754408791208792;0,5618033988749864;0;
2023-11-14;13:13:12;47592,1312758150;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,1322760680;2,456654456654457;-5,468565567765568;0,6618033988749848;0;
2023-11-14;13:13:12;47592,1332760090;2,217338217338217;-5,264093772893773;0,690211303259026;0;
2023-11-14;13:13:12;47592,1342758970;1,960927960927961;-5,04501684981685;0,6999999999999957;0;
2023-11-14;13:13:12;47592,1352758900;1,709401709401709;-4,830112820512821;0,6902113032590271;0;
2023-11-14;13:13:12;47592,1362760390;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,1372759800;1,311355311355311;-4,490021978021979;0,6175570504584936;0;
2023-11-14;13:13:12;47592,1382759720;1,216117216117216;-4,40865054945055;0,56180339887499;0;
2023-11-14;13:13:12;47592,1392758610;1,203907203907204;-4,398218315018315;0,5000000000000019;0;
2023-11-14;13:13:12;47592,1402779890;1,272283272283272;-4,456638827838828;0,4381966011250137;0;
2023-11-14;13:13:12;47592,1412758990;1,421245421245421;-4,583912087912088;0,3824429495415095;0;
2023-11-14;13:13:12;47592,1422760480;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,1432759360;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,1442759290;2,122100122100122;-5,182722344322345;0,3000000000000043;0;
2023-11-14;13:13:12;47592,1452759740;2,368742368742369;-5,393453479853481;0,3097886967409728;0;
2023-11-14;13:13:12;47592,1462758100;2,576312576312576;-5,570801465201466;0,3381966011250129;0;
2023-11-14;13:13:12;47592,1472760120;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,1482760040;2,832722832722833;-5,789878388278389;0,43819660112501;0;
2023-11-14;13:13:12;47592,1492760490;2,854700854700855;-5,808656410256411;0,4999999999999981;0;
2023-11-14;13:13:12;47592,1502777090;2,786324786324786;-5,750235897435898;0,5618033988749864;0;
2023-11-14;13:13:12;47592,1512758780;2,654456654456654;-5,637567765567766;0,6175570504584905;0;
2023-11-14;13:13:12;47592,1522757150;2,454212454212454;-5,466479120879121;0,6618033988749848;0;
2023-11-14;13:13:12;47592,1532758640;2,21978021978022;-5,26618021978022;0,690211303259026;0;
2023-11-14;13:13:12;47592,1542759610;1,963369963369963;-5,047103296703296;0,6999999999999957;0;
2023-11-14;13:13:12;47592,1552760580;1,711843711843712;-4,832199267399267;0,6902113032590271;0;
2023-11-14;13:13:12;47592,1562761550;1,487179487179487;-4,640246153846154;0,6618033988749871;0;
2023-11-14;13:13:12;47592,1572759390;1,311355311355311;-4,490021978021979;0,6175570504584936;0;
2023-11-14;13:13:12;47592,1582758280;1,216117216117216;-4,40865054945055;0,56180339887499;0;
2023-11-14;13:13:12;47592,1592759770;1,203907203907204;-4,398218315018315;0,5000000000000019;0;
2023-11-14;13:13:12;47592,1602762300;1,272283272283272;-4,456638827838828;0,4381966011250137;0;
2023-11-14;13:13:12;47592,1612759100;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,1622760070;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,1632759480;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,1642759930;2,124542124542125;-5,184808791208791;0,3000000000000043;0;
2023-11-14;13:13:12;47592,1652758290;2,366300366300366;-5,391367032967033;0,3097886967409728;0;
2023-11-14;13:13:12;47592,1662759260;2,578754578754579;-5,572887912087912;0,3381966011250129;0;
2023-11-14;13:13:12;47592,1672759710;2,737484737484738;-5,70850695970696;0,3824429495415064;0;
2023-11-14;13:13:12;47592,1682759120;2,832722832722833;-5,789878388278389;0,43819660112501;0;
2023-11-14;13:13:12;47592,1692759050;2,852258852258852;-5,806569963369964;0,4999999999999981;0;
2023-11-14;13:13:12;47592,1702761580;2,786324786324786;-5,750235897435898;0,5618033988749864;0;
2023-11-14;13:13:12;47592,1712757340;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,1722757270;2,454212454212454;-5,466479120879121;0,6618033988749848;0;
2023-11-14;13:13:12;47592,1732758240;2,21978021978022;-5,26618021978022;0,690211303259026;0;
2023-11-14;13:13:12;47592,1742758680;1,965811965811966;-5,049189743589744;0,6999999999999957;0;
2023-11-14;13:13:12;47592,1752759130;1,709401709401709;-4,830112820512821;0,6902113032590271;0;
2023-11-14;13:13:12;47592,1762759060;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,1772759510;1,313797313797314;-4,492108424908425;0,6175570504584936;0;
2023-11-14;13:13:12;47592,1782759440;1,221001221001221;-4,412823443223443;0,56180339887499;0;
2023-11-14;13:13:12;47592,1792759370;1,203907203907204;-4,398218315018315;0,5000000000000019;0;
2023-11-14;13:13:12;47592,1802778040;1,272283272283272;-4,456638827838828;0,4381966011250137;0;
2023-11-14;13:13:12;47592,1812759740;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,1822760710;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,1832759080;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,1842759520;2,124542124542125;-5,184808791208791;0,3000000000000043;0;
2023-11-14;13:13:12;47592,1852761010;2,366300366300366;-5,391367032967033;0,3097886967409728;0;
2023-11-14;13:13:12;47592,1862758860;2,581196581196581;-5,574974358974359;0,3381966011250129;0;
2023-11-14;13:13:12;47592,1872760350;2,742368742368742;-5,712679853479854;0,3824429495415064;0;
2023-11-14;13:13:12;47592,1882759240;2,832722832722833;-5,789878388278389;0,43819660112501;0;
2023-11-14;13:13:12;47592,1892759160;2,84981684981685;-5,804483516483517;0,4999999999999981;0;
2023-11-14;13:13:12;47592,1902760650;2,788766788766789;-5,752322344322344;0,5618033988749864;0;
2023-11-14;13:13:12;47592,1912759540;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,1922759990;2,459096459096459;-5,470652014652015;0,6618033988749848;0;
2023-11-14;13:13:12;47592,1932757310;2,217338217338217;-5,264093772893773;0,690211303259026;0;
2023-11-14;13:13:12;47592,1942758280;1,970695970695971;-5,053362637362637;0,6999999999999957;0;
2023-11-14;13:13:12;47592,1952758730;1,711843711843712;-4,832199267399267;0,6902113032590271;0;
2023-11-14;13:13:12;47592,1962758140;1,487179487179487;-4,640246153846154;0,6618033988749871;0;
2023-11-14;13:13:12;47592,1972758580;1,313797313797314;-4,492108424908425;0,6175570504584936;0;
2023-11-14;13:13:12;47592,1982760080;1,218559218559218;-4,410736996336997;0,56180339887499;0;
2023-11-14;13:13:12;47592,1992758960;1,206349206349206;-4,400304761904762;0,5000000000000019;0;
2023-11-14;13:13:12;47592,2002779200;1,26984126984127;-4,454552380952381;0,4381966011250137;0;
2023-11-14;13:13:12;47592,2012759860;1,421245421245421;-4,583912087912088;0,3824429495415095;0;
2023-11-14;13:13:12;47592,2022758220;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,2032759710;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,2042759120;2,124542124542125;-5,184808791208791;0,3000000000000043;0;
2023-11-14;13:13:12;47592,2052760090;2,366300366300366;-5,391367032967033;0,3097886967409728;0;
2023-11-14;13:13:12;47592,2062760540;2,573870573870574;-5,568715018315019;0,3381966011250129;0;
2023-11-14;13:13:12;47592,2072758900;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,2082757790;2,83028083028083;-5,787791941391942;0,43819660112501;0;
2023-11-14;13:13:12;47592,2092759800;2,852258852258852;-5,806569963369964;0,4999999999999981;0;
2023-11-14;13:13:12;47592,2102777960;2,791208791208791;-5,754408791208792;0,5618033988749864;0;
2023-11-14;13:13:12;47592,2112759140;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,2122758540;2,459096459096459;-5,470652014652015;0,6618033988749848;0;
2023-11-14;13:13:12;47592,2132758470;2,21978021978022;-5,26618021978022;0,690211303259026;0;
2023-11-14;13:13:12;47592,2142759960;1,970695970695971;-5,053362637362637;0,6999999999999957;0;
2023-11-14;13:13:12;47592,2152756760;1,714285714285714;-4,834285714285715;0,6902113032590271;0;
2023-11-14;13:13:12;47592,2162756170;1,48962148962149;-4,642332600732601;0,6618033988749871;0;
2023-11-14;13:13:12;47592,2172759220;1,323565323565324;-4,500454212454213;0,6175570504584936;0;
2023-11-14;13:13:12;47592,2182758630;1,221001221001221;-4,412823443223443;0,56180339887499;0;
2023-11-14;13:13:12;47592,2192759600;1,208791208791209;-4,402391208791209;0,5000000000000019;0;
2023-11-14;13:13:12;47592,2202777760;1,274725274725275;-4,458725274725275;0,4381966011250137;0;
2023-11-14;13:13:12;47592,2212759970;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,2222758340;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,2232758790;1,865689865689866;-4,963645421245421;0,309788696740974;0;
2023-11-14;13:13:12;47592,2242758200;2,122100122100122;-5,182722344322345;0,3000000000000043;0;
2023-11-14;13:13:12;47592,2252759690;2,366300366300366;-5,391367032967033;0,3097886967409728;0;
2023-11-14;13:13:12;47592,2262759610;2,576312576312576;-5,570801465201466;0,3381966011250129;0;
2023-11-14;13:13:12;47592,2272759540;2,737484737484738;-5,70850695970696;0,3824429495415064;0;
2023-11-14;13:13:12;47592,2282757910;2,832722832722833;-5,789878388278389;0,43819660112501;0;
2023-11-14;13:13:12;47592,2292758880;2,84981684981685;-5,804483516483517;0,4999999999999981;0;
2023-11-14;13:13:12;47592,2302779120;2,786324786324786;-5,750235897435898;0,5618033988749864;0;
2023-11-14;13:13:12;47592,2312759770;2,654456654456654;-5,637567765567766;0,6175570504584905;0;
2023-11-14;13:13:12;47592,2322758660;2,456654456654457;-5,468565567765568;0,6618033988749848;0;
2023-11-14;13:13:12;47592,2332758590;2,21978021978022;-5,26618021978022;0,690211303259026;0;
2023-11-14;13:13:12;47592,2342759040;1,963369963369963;-5,047103296703296;0,6999999999999957;0;
2023-11-14;13:13:12;47592,2352759480;1,709401709401709;-4,830112820512821;0,6902113032590271;0;
2023-11-14;13:13:12;47592,2362757330;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,2372759340;1,313797313797314;-4,492108424908425;0,6175570504584936;0;
2023-11-14;13:13:12;47592,2382758750;1,221001221001221;-4,412823443223443;0,56180339887499;0;
2023-11-14;13:13:12;47592,2392759190;1,203907203907204;-4,398218315018315;0,5000000000000019;0;
2023-11-14;13:13:12;47592,2402778910;1,26984126984127;-4,454552380952381;0,4381966011250137;0;
2023-11-14;13:13:12;47592,2412760090;1,421245421245421;-4,583912087912088;0,3824429495415095;0;
2023-11-14;13:13:12;47592,2422759500;1,623931623931624;-4,757087179487179;0,3381966011250152;0;
2023-11-14;13:13:12;47592,2432758910;1,868131868131868;-4,965731868131869;0,309788696740974;0;
2023-11-14;13:13:12;47592,2442758310;2,124542124542125;-5,184808791208791;0,3000000000000043;0;
2023-11-14;13:13:12;47592,2452759800;2,363858363858364;-5,389280586080586;0,3097886967409728;0;
2023-11-14;13:13:12;47592,2462760250;2,581196581196581;-5,574974358974359;0,3381966011250129;0;
2023-11-14;13:13:12;47592,2472758620;2,742368742368742;-5,712679853479854;0,3824429495415064;0;
2023-11-14;13:13:12;47592,2482758540;2,835164835164835;-5,791964835164835;0,43819660112501;0;
2023-11-14;13:13:12;47592,2492758470;2,84981684981685;-5,804483516483517;0,4999999999999981;0;
2023-11-14;13:13:12;47592,2502777150;2,786324786324786;-5,750235897435898;0,5618033988749864;0;
2023-11-14;13:13:12;47592,2512761970;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,2522761380;2,456654456654457;-5,468565567765568;0,6618033988749848;0;
2023-11-14;13:13:12;47592,2532760270;2,217338217338217;-5,264093772893773;0,690211303259026;0;
2023-11-14;13:13:12;47592,2542760190;1,963369963369963;-5,047103296703296;0,6999999999999957;0;
2023-11-14;13:13:12;47592,2552760120;1,706959706959707;-4,828026373626374;0,6902113032590271;0;
2023-11-14;13:13:12;47592,2562758490;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,2572758940;1,311355311355311;-4,490021978021979;0,6175570504584936;0;
2023-11-14;13:13:12;47592,2582757820;1,216117216117216;-4,40865054945055;0,56180339887499;0;
2023-11-14;13:13:12;47592,2592756710;1,203907203907204;-4,398218315018315;0,5000000000000019;0;
2023-11-14;13:13:12;47592,2602758720;1,26984126984127;-4,454552380952381;0,4381966011250137;0;
2023-11-14;13:13:12;47592,2612758130;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,2622759620;1,621489621489622;-4,755000732600733;0,3381966011250152;0;
2023-11-14;13:13:12;47592,2632760060;1,870573870573871;-4,967818315018315;0,309788696740974;0;
2023-11-14;13:13:12;47592,2642759990;2,122100122100122;-5,182722344322345;0,3000000000000043;0;
2023-11-14;13:13:12;47592,2652758880;2,366300366300366;-5,391367032967033;0,3097886967409728;0;
2023-11-14;13:13:12;47592,2662759330;2,576312576312576;-5,570801465201466;0,3381966011250129;0;
2023-11-14;13:13:12;47592,2672759770;2,742368742368742;-5,712679853479854;0,3824429495415064;0;
2023-11-14;13:13:12;47592,2682759180;2,832722832722833;-5,789878388278389;0,43819660112501;0;
2023-11-14;13:13:12;47592,2692759110;2,854700854700855;-5,808656410256411;0,4999999999999981;0;
2023-11-14;13:13:12;47592,2702777790;2,788766788766789;-5,752322344322344;0,5618033988749864;0;
2023-11-14;13:13:12;47592,2712759490;2,654456654456654;-5,637567765567766;0,6175570504584905;0;
2023-11-14;13:13:12;47592,2722758370;2,456654456654457;-5,468565567765568;0,6618033988749848;0;
2023-11-14;13:13:12;47592,2732759340;2,217338217338217;-5,264093772893773;0,690211303259026;0;
2023-11-14;13:13:12;47592,2742759790;1,963369963369963;-5,047103296703296;0,6999999999999957;0;
2023-11-14;13:13:12;47592,2752759200;1,709401709401709;-4,830112820512821;0,6902113032590271;0;
2023-11-14;13:13:12;47592,2762759650;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,2772758530;1,311355311355311;-4,490021978021979;0,6175570504584936;0;
2023-11-14;13:13:12;47592,2782758460;1,213675213675214;-4,406564102564102;0,56180339887499;0;
2023-11-14;13:13:12;47592,2792759430;1,201465201465201;-4,396131868131868;0,5000000000000019;0;
2023-11-14;13:13:12;47592,2802782790;1,26984126984127;-4,454552380952381;0,4381966011250137;0;
2023-11-14;13:13:12;47592,2812757720;1,421245421245421;-4,583912087912088;0,3824429495415095;0;
2023-11-14;13:13:12;47592,2822757650;1,621489621489622;-4,755000732600733;0,3381966011250152;0;
2023-11-14;13:13:12;47592,2832758620;1,868131868131868;-4,965731868131869;0,309788696740974;0;
2023-11-14;13:13:12;47592,2842758550;2,124542124542125;-5,184808791208791;0,3000000000000043;0;
2023-11-14;13:13:12;47592,2852759520;2,363858363858364;-5,389280586080586;0,3097886967409728;0;
2023-11-14;13:13:12;47592,2862759960;2,578754578754579;-5,572887912087912;0,3381966011250129;0;
2023-11-14;13:13:12;47592,2872760930;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,2882758780;2,835164835164835;-5,791964835164835;0,43819660112501;0;
2023-11-14;13:13:12;47592,2892759230;2,854700854700855;-5,808656410256411;0,4999999999999981;0;
2023-11-14;13:13:12;47592,2902776860;2,791208791208791;-5,754408791208792;0,5618033988749864;0;
2023-11-14;13:13:12;47592,2912758560;2,649572649572649;-5,633394871794872;0,6175570504584905;0;
2023-11-14;13:13:12;47592,2922759530;2,454212454212454;-5,466479120879121;0,6618033988749848;0;
2023-11-14;13:13:12;47592,2932758940;2,21978021978022;-5,26618021978022;0,690211303259026;0;
2023-11-14;13:13:12;47592,2942760430;1,963369963369963;-5,047103296703296;0,6999999999999957;0;
2023-11-14;13:13:12;47592,2952759830;1,711843711843712;-4,832199267399267;0,6902113032590271;0;
2023-11-14;13:13:12;47592,2962759760;1,487179487179487;-4,640246153846154;0,6618033988749871;0;
2023-11-14;13:13:12;47592,2972759170;1,316239316239316;-4,494194871794872;0,6175570504584936;0;
2023-11-14;13:13:12;47592,2982759620;1,221001221001221;-4,412823443223443;0,56180339887499;0;
2023-11-14;13:13:12;47592,2992759020;1,201465201465201;-4,396131868131868;0,5000000000000019;0;
2023-11-14;13:13:12;47592,3002777700;1,272283272283272;-4,456638827838828;0,4381966011250137;0;
2023-11-14;13:13:12;47592,3012758880;1,416361416361416;-4,579739194139195;0,3824429495415095;0;
2023-11-14;13:13:12;47592,3022758290;1,621489621489622;-4,755000732600733;0,3381966011250152;0;
2023-11-14;13:13:12;47592,3032758740;1,868131868131868;-4,965731868131869;0,309788696740974;0;
2023-11-14;13:13:12;47592,3042757620;2,126984126984127;-5,186895238095238;0,3000000000000043;0;
2023-11-14;13:13:12;47592,3052758590;2,363858363858364;-5,389280586080586;0,3097886967409728;0;
2023-11-14;13:13:12;47592,3062757480;2,578754578754579;-5,572887912087912;0,3381966011250129;0;
2023-11-14;13:13:12;47592,3072758970;2,73992673992674;-5,710593406593407;0,3824429495415064;0;
2023-11-14;13:13:12;47592,3082758890;2,835164835164835;-5,791964835164835;0,43819660112501;0;
2023-11-14;13:13:12;47592,3092759340;2,84981684981685;-5,804483516483517;0,4999999999999981;0;
2023-11-14;13:13:12;47592,3102761350;2,791208791208791;-5,754408791208792;0,5618033988749864;0;
2023-11-14;13:13:12;47592,3112758680;2,652014652014652;-5,635481318681319;0,6175570504584905;0;
2023-11-14;13:13:12;47592,3122758610;2,456654456654457;-5,468565567765568;0,6618033988749848;0;
2023-11-14;13:13:12;47592,3132759050;2,222222222222222;-5,268266666666667;0,690211303259026;0;
2023-11-14;13:13:12;47592,3142758980;1,965811965811966;-5,049189743589744;0,6999999999999957;0;
2023-11-14;13:13:12;47592,3152760990;1,711843711843712;-4,832199267399267;0,6902113032590271;0;
2023-11-14;13:13:12;47592,3162759880;1,484737484737485;-4,638159706959707;0,6618033988749871;0;
2023-11-14;13:13:12;47592,3172760330;1,311355311355311;-4,490021978021979;0,6175570504584936;0;
2023-11-14;13:13:12;47592,3182759730;1,218559218559218;-4,410736996336997;0,56180339887499;0;
2023-11-14;13:13:12;47592,3192758620;1,203907203907204;-4,398218315018315;0,5000000000000019;0;
2023-11-14;13:13:12;47592,3202760630;1,267399267399267;-4,452465934065934;0,4381966011250137;0;
