2023-11-14,13:16:37,47797.1380952840,1.030126984126984,0.5641712513683639,40.37192062393441,
2023-11-14,13:16:37,47797.1390951740,1.030126984126984,0.5428703251565156,40.37597628425816,
2023-11-14,13:16:37,47797.1400952710,1.022,0.5188229715662054,40.3800323520032,
2023-11-14,13:16:37,47797.1410955250,1.012857142857143,0.493568065457319,40.38408882721048,
2023-11-14,13:16:37,47797.1420953110,0.9966031746031746,0.4687225803307342,40.38814570992093,
2023-11-14,13:16:37,47797.1430954080,0.9762857142857144,0.4458780703058066,40.39220300017549,
2023-11-14,13:16:37,47797.1440954020,0.954952380952381,0.426498687664421,40.3962606980151,
2023-11-14,13:16:37,47797.1450955000,0.9336190476190478,0.4118272726074426,40.40031880348069,
2023-11-14,13:16:37,47797.1460954930,0.9102539682539683,0.4028055429879697,40.40437731661322,
2023-11-14,13:16:37,47797.1470953830,0.8909523809523811,0.4000135157300149,40.40843623745364,
2023-11-14,13:16:37,47797.1480954290,0.8767301587301587,0.4036320652072925,40.41249556604291,
2023-11-14,13:16:37,47797.1490952660,0.8635238095238096,0.4134310451363468,40.416555302422,
2023-11-14,13:16:37,47797.1500953640,0.8533650793650794,0.428783763954055,40.42061544663186,
2023-11-14,13:16:37,47797.1510955130,0.8533650793650794,0.4487069139316413,40.42467599871347,
2023-11-14,13:16:37,47797.1520952470,0.8553968253968255,0.4719234197642714,40.4287369587078,
2023-11-14,13:16:37,47797.1530953440,0.8635238095238096,0.4969441980680341,40.43279832665583,
2023-11-14,13:16:37,47797.1540953900,0.8797777777777778,0.5221636000304478,40.43686010259854,
2023-11-14,13:16:37,47797.1550954880,0.8970476190476192,0.5459624241115717,40.44092228657691,
2023-11-14,13:16:37,47797.1560953250,0.9183809523809524,0.5668118916053436,40.44498487863194,
2023-11-14,13:16:37,47797.1570955790,0.9407301587301589,0.5833719074465339,40.44904787880462,
2023-11-14,13:16:37,47797.1580952600,0.9630793650793651,0.5945772871317456,40.45311128713595,
2023-11-14,13:16:37,47797.1590953060,0.9813650793650794,0.5997063957056438,40.45717510366693,
2023-11-14,13:16:37,47797.1600952480,1.000666666666667,0.5984277679628928,40.46123932843857,
2023-11-14,13:16:37,47797.1610951890,1.015904761904762,0.5908216887351802,40.46530396149189,
2023-11-14,13:16:37,47797.1620952870,1.026063492063492,0.5773753182155694,40.46936900286789,
2023-11-14,13:16:37,47797.1630953850,1.031142857142857,0.5589516467640541,40.47343445260758,
2023-11-14,13:16:37,47797.1640954820,1.029111111111111,0.5367342473794854,40.47750031075201,
2023-11-14,13:16:37,47797.1650954240,1.020984126984127,0.5121513536610067,40.48156657734219,
2023-11-14,13:16:37,47797.1660952610,1.006761904761905,0.4867841260440792,40.48563325241916,
2023-11-14,13:16:37,47797.1670953590,0.9915238095238096,0.4622649930792577,40.48970033602394,
2023-11-14,13:16:37,47797.1680954570,0.9722222222222223,0.4401726010788299,40.49376782819759,
2023-11-14,13:16:37,47797.1690954500,0.948857142857143,0.4219301323157089,40.49783572898114,
2023-11-14,13:16:37,47797.1700954440,0.9275238095238095,0.4087135437978778,40.50190403841565,
2023-11-14,13:16:37,47797.1710954900,0.9051746031746033,0.401375648129876,40.50597275654216,
2023-11-14,13:16:37,47797.1720955350,0.885873015873016,0.4003909450148232,40.51004188340173,
2023-11-14,13:16:37,47797.1730954250,0.8696190476190476,0.4058247811713748,40.51411141903542,
2023-11-14,13:16:37,47797.1740955220,0.8594603174603175,0.417328853072001,40.51818136348429,
2023-11-14,13:16:37,47797.1750953600,0.8533650793650794,0.4341633713401183,40.52225171678942,
2023-11-14,13:16:37,47797.1760955100,0.8513333333333334,0.4552444869765894,40.52632247899187,
2023-11-14,13:16:37,47797.1770953990,0.8584444444444445,0.4792139486204248,40.53039365013273,
2023-11-14,13:16:37,47797.1780954450,0.8675873015873016,0.5045265221368886,40.53446523025307,
2023-11-14,13:16:37,47797.1790952820,0.884857142857143,0.5295495520660272,40.53853721939398,
2023-11-14,13:16:37,47797.1800952240,0.9031428571428572,0.5526682536646674,40.54260961759655,
2023-11-14,13:16:37,47797.1810952170,0.9234603174603174,0.5723899460885138,40.54668242490187,
2023-11-14,13:16:37,47797.1820953150,0.9478412698412699,0.5874404968028401,40.55075564135104,
2023-11-14,13:16:37,47797.1830952040,0.9691746031746032,0.59684674147929,40.55482926698516,
2023-11-14,13:16:37,47797.1840956150,0.9894920634920635,0.5999995412564475,40.55890330184533,
2023-11-14,13:16:37,47797.1850953480,1.005746031746032,0.5966933830171763,40.56297774597268,
2023-11-14,13:16:37,47797.1860953940,1.019968253968254,0.5871399384972997,40.5670525994083,
2023-11-14,13:16:37,47797.1870955430,1.029111111111111,0.5719546774536249,40.57112786219332,
2023-11-14,13:16:37,47797.1880954330,1.031142857142857,0.5521173705265318,40.57520353436886,
2023-11-14,13:16:37,47797.1890953220,1.026063492063492,0.5289090064267089,40.57927961597605,
2023-11-14,13:16:37,47797.1900954200,1.016920634920635,0.503829176361441,40.58335610705601,
2023-11-14,13:16:37,47797.1910953610,1.004730158730159,0.478499247083282,40.58743300764989,
2023-11-14,13:16:37,47797.1920953550,0.9844126984126985,0.4545575701013809,40.59151031779881,
2023-11-14,13:16:37,47797.1930954010,0.9661269841269842,0.4335534979416571,40.59558803754393,
2023-11-14,13:16:37,47797.1940953940,0.9427619047619049,0.416847064326425,40.5996661669264,
2023-11-14,13:16:37,47797.1950954920,0.9214285714285715,0.4055208274589801,40.60374470598735,
2023-11-14,13:16:37,47797.1960953820,0.9000952380952382,0.4003095966458824,40.60782365476794,
2023-11-14,13:16:37,47797.1970952710,0.8807936507936509,0.4015526119904779,40.61190301330934,
2023-11-14,13:16:37,47797.1980954730,0.8665714285714287,0.4091712987235405,40.61598278165272,
2023-11-14,13:16:37,47797.1990954670,0.8543809523809525,0.4226740652006671,40.62006295983923,
2023-11-14,13:16:37,47797.2000953040,0.8523492063492064,0.4411878634089058,40.62414354791005,
2023-11-14,13:16:37,47797.2010952970,0.8533650793650794,0.4635144962352728,40.62822454590636,
2023-11-14,13:16:37,47797.2020951870,0.8594603174603175,0.4882080492095788,40.63230595386932,
2023-11-14,13:16:37,47797.2030952330,0.8716507936507937,0.513668450307975,40.63638777184014,
2023-11-14,13:16:37,47797.2040951740,0.889936507936508,0.538245109184798,40.64046999986,
2023-11-14,13:16:37,47797.2050952200,0.9102539682539683,0.5603439256747453,40.64455263797008,
2023-11-14,13:16:37,47797.2060953700,0.9315873015873015,0.5785307301490599,40.64863568621158,
2023-11-14,13:16:37,47797.2070953630,0.954952380952381,0.5916244407999587,40.65271914462572,
2023-11-14,13:16:37,47797.2080954610,0.9762857142857144,0.5987738814929661,40.65680301325369,
2023-11-14,13:16:37,47797.2090955070,0.9955873015873016,0.5995132564635969,40.66088729213671,
2023-11-14,13:16:37,47797.2100952920,1.012857142857143,0.5937926571774085,40.66497198131597,
2023-11-14,13:16:37,47797.2110954420,1.025047619047619,0.5819815931328826,40.66905708083272,
2023-11-14,13:16:37,47797.2120954350,1.031142857142857,0.5648452876892097,40.67314259072815,
2023-11-14,13:16:37,47797.2130954290,1.031142857142857,0.5434952487425644,40.6772285110435,
2023-11-14,13:16:37,47797.2140953180,1.024031746031746,0.5193172973734037,40.68131484182,
2023-11-14,13:16:37,47797.2150954160,1.01184126984127,0.4938817065462679,40.68540158309888,
2023-11-14,13:16:37,47797.2160954100,0.9966031746031746,0.4688412707396278,40.68948873492138,
2023-11-14,13:16:37,47797.2170954030,0.9783174603174604,0.445823919525006,40.69357629732875,
2023-11-14,13:16:37,47797.2180956050,0.954952380952381,0.4263268514559579,40.69766427036222,
2023-11-14,13:16:37,47797.2190953910,0.9336190476190478,0.4116190748106234,40.70175265406305,
2023-11-14,13:16:37,47797.2200953840,0.9102539682539683,0.4026587038292678,40.7058414484725,
2023-11-14,13:16:37,47797.2210954300,0.889936507936508,0.4000304073358463,40.70993065363182,
2023-11-14,13:16:37,47797.2220954750,0.8746984126984128,0.4039071022612761,40.71402026958228,
2023-11-14,13:16:37,47797.2230952090,0.8614920634920635,0.4140384118940494,40.71811029636514,
2023-11-14,13:16:37,47797.2240949940,0.8543809523809525,0.4297666695970113,40.72220073402167,
2023-11-14,13:16:37,47797.2250953000,0.8513333333333334,0.4500694562014221,40.72629158259315,
2023-11-14,13:16:37,47797.2260952940,0.8553968253968255,0.4736259299695296,40.73038284212085,
2023-11-14,13:16:37,47797.2270956520,0.8655555555555556,0.4989026546576051,40.73447451264608,
2023-11-14,13:16:37,47797.2280955410,0.8797777777777778,0.5242533553154586,40.7385665942101,
2023-11-14,13:16:37,47797.2290953260,0.8980634920634921,0.5480261166403027,40.74265908685421,
2023-11-14,13:16:37,47797.2300954240,0.9193968253968254,0.5686710452013765,40.74675199061971,
2023-11-14,13:16:37,47797.2310954180,0.9417460317460319,0.5848413775541019,40.7508453055479,
2023-11-14,13:16:37,47797.2320954630,0.9630793650793651,0.5954814345024025,40.75493903168008,
2023-11-14,13:16:37,47797.2330953010,0.9844126984126985,0.5998956710458645,40.75903316905757,
2023-11-14,13:16:37,47797.2340954510,1.003714285714286,0.5977942971984156,40.76312771772166,
2023-11-14,13:16:37,47797.2350953920,1.018952380952381,0.5893124675614105,40.76722267771369,
2023-11-14,13:16:37,47797.2360954380,1.029111111111111,0.5750017584160261,40.77131804907497,
2023-11-14,13:16:37,47797.2370953270,1.031142857142857,0.5557944581841789,40.77541383184683,
2023-11-14,13:16:37,47797.2380952690,1.030126984126984,0.5329429725702021,40.77951002607059,
2023-11-14,13:16:37,47797.2390953670,1.020984126984127,0.5079382735547522,40.78360663178759,
2023-11-14,13:16:37,47797.2400954120,1.006761904761905,0.4824126951049407,40.78770364903917,
2023-11-14,13:16:37,47797.2410953540,0.9894920634920635,0.4580334078278216,40.79180107786667,
2023-11-14,13:16:37,47797.2420953990,0.9671428571428572,0.4363935219908665,40.79589891831142,
2023-11-14,13:16:37,47797.2430955490,0.9458095238095239,0.4189079323309715,40.7999971704148,
2023-11-14,13:16:37,47797.2440954390,0.9244761904761905,0.4067207173843303,40.80409583421814,
2023-11-14,13:16:37,47797.2450952240,0.9011111111111112,0.4006301595611437,40.80819490976281,
2023-11-14,13:16:37,47797.2460951130,0.8818095238095239,0.4010363079160253,40.81229439709017,
2023-11-14,13:16:37,47797.2470951590,0.8655555555555556,0.4079145376864769,40.81639429624159,
2023-11-14,13:16:37,47797.2480952050,0.8574285714285715,0.4208168646560103,40.82049460725844,
2023-11-14,13:16:37,47797.2490953550,0.8513333333333334,0.4389009588207908,40.82459533018208,
2023-11-14,13:16:37,47797.2500954000,0.8513333333333334,0.4609849891774878,40.82869646505392,
2023-11-14,13:16:37,47797.2510953940,0.8584444444444445,0.4856247383486764,40.8327980119153,
2023-11-14,13:16:37,47797.2520954920,0.8706349206349207,0.5112079632622066,40.83689997080764,
2023-11-14,13:16:37,47797.2530953810,0.8868888888888891,0.5360598423553865,40.84100234177233,
2023-11-14,13:16:37,47797.2540953750,0.9061904761904762,0.5585526157195619,40.84510512485075,
2023-11-14,13:16:37,47797.2550954720,0.9305714285714286,0.577212241001391,40.84920832008431,
2023-11-14,13:16:37,47797.2560952060,0.949873015873016,0.5908150740793372,40.85331192751442,
2023-11-14,13:16:37,47797.2570953550,0.9752698412698414,0.5984682281335301,40.85741594718247,
2023-11-14,13:16:37,47797.2580954530,0.9955873015873016,0.5996683262533593,40.86152037912989,
2023-11-14,13:16:37,47797.2590954470,1.01184126984127,0.5943347722981015,40.86562522339808,
2023-11-14,13:16:37,47797.2600953880,1.025047619047619,0.5828153305076514,40.86973048002848,
2023-11-14,13:16:37,47797.2610955380,1.031142857142857,0.5658636175417828,40.87383614906251,
2023-11-14,13:16:37,47797.2620952710,1.031142857142857,0.5445899525206558,40.87794223054158,
2023-11-14,13:16:37,47797.2630953690,1.027079365079365,0.5203887604507521,40.88204872450716,
2023-11-14,13:16:37,47797.2640953110,1.016920634920635,0.4948472671666746,40.88615563100065,
2023-11-14,13:16:37,47797.2650954080,0.9996507936507938,0.4696414579904617,40.89026295006351,
2023-11-14,13:16:37,47797.2660951940,0.9803492063492064,0.446426116167584,40.89437068173718,
2023-11-14,13:16:37,47797.2670953960,0.9590158730158731,0.4267261547112288,40.89847882606312,
2023-11-14,13:16:37,47797.2680953890,0.9366666666666669,0.4118363797057033,40.90258738308277,
2023-11-14,13:16:37,47797.2690952790,0.9143174603174604,0.4027362785470627,40.90669635283759,
2023-11-14,13:16:37,47797.2700953240,0.8919682539682541,0.4000254480168075,40.91080573536906,
2023-11-14,13:16:37,47797.2710954740,0.8746984126984128,0.4038839280620601,40.91491553071862,
2023-11-14,13:16:37,47797.2720953640,0.8614920634920635,0.4140600757310764,40.91902573892776,
2023-11-14,13:16:37,47797.2730953570,0.8523492063492064,0.4298868066566466,40.92313636003795,
2023-11-14,13:16:37,47797.2740954030,0.8503174603174604,0.4503251673133658,40.92724739409066,
2023-11-14,13:16:37,47797.2750953440,0.8533650793650794,0.4740324025002861,40.93135884112738,
2023-11-14,13:16:37,47797.2760954940,0.8635238095238096,0.4994500675515446,40.9354707011896,
2023-11-14,13:16:37,47797.2770953840,0.8797777777777778,0.5249064102180313,40.93958297431882,
2023-11-14,13:16:37,47797.2780957420,0.8970476190476192,0.5487263006497172,40.94369566055651,
2023-11-14,13:16:37,47797.2790954230,0.9193968253968254,0.5693414823813338,40.94780875994419,
2023-11-14,13:16:37,47797.2800954170,0.9407301587301589,0.5853938867123308,40.95192227252337,
2023-11-14,13:16:37,47797.2810954100,0.9651111111111111,0.5958252001911079,40.95603619833554,
2023-11-14,13:16:37,47797.2820954560,0.9854285714285715,0.5999467714150687,40.96015053742221,
2023-11-14,13:16:37,47797.2830954490,1.003714285714286,0.5974852307509073,40.96426528982492,
2023-11-14,13:16:37,47797.2840953910,1.019968253968254,0.588600790707966,40.96838045558517,
2023-11-14,13:16:37,47797.2850954890,1.030126984126984,0.57387699103274,40.97249603474449,
2023-11-14,13:16:37,47797.2860955860,1.034190476190476,0.5542825330797279,40.97661202734441,
2023-11-14,13:16:37,47797.2870953720,1.031142857142857,0.5311076888261461,40.98072843342646,
2023-11-14,13:16:37,47797.2880952610,1.022,0.5058794495899182,40.98484525303219,
2023-11-14,13:16:37,47797.2890950460,1.006761904761905,0.4802609870316289,40.98896248620313,
2023-11-14,13:16:37,47797.2900953000,0.9884761904761905,0.4559420410643798,40.99308013298082,
2023-11-14,13:16:37,47797.2910951380,0.9671428571428572,0.4345274564893106,40.99719819340683,
2023-11-14,13:16:37,47797.2920954440,0.944793650793651,0.4174312217118503,41.0013166675227,
2023-11-14,13:16:37,47797.2930952810,0.9204126984126985,0.4057830092849652,41.00543555536998,
2023-11-14,13:16:37,47797.2940953790,0.9000952380952382,0.4003534017909982,41.00955485699026,
2023-11-14,13:16:37,47797.2950953730,0.8818095238095239,0.4015027608232805,41.01367457242507,
2023-11-14,13:16:37,47797.2960955740,0.8665714285714287,0.4091571418192066,41.01779470171602,
2023-11-14,13:16:37,47797.2970953600,0.8553968253968255,0.4228128753865443,41.02191524490465,
2023-11-14,13:16:37,47797.2980955620,0.8493015873015874,0.441569543911409,41.02603620203256,
2023-11-14,13:16:37,47797.2990954510,0.8513333333333334,0.4641892054714533,41.03015757314133,
2023-11-14,13:16:37,47797.3000953410,0.8594603174603175,0.4891779794729751,41.03427935827255,
2023-11-14,13:16:37,47797.3010954380,0.8706349206349207,0.5148846250931451,41.03840155746779,
2023-11-14,13:16:37,47797.3020954320,0.8879047619047621,0.5396096130514251,41.04252417076867,
2023-11-14,13:16:37,47797.3030954250,0.9092380952380953,0.5617174888261954,41.04664719821679,
2023-11-14,13:16:37,47797.3040954190,0.9315873015873015,0.5797450983638218,41.05077063985374,
2023-11-14,13:16:37,47797.3050955170,0.955968253968254,0.5924985114282355,41.05489449572113,
2023-11-14,13:16:37,47797.3060951980,0.9762857142857144,0.5991322163667366,41.05901876586059,
2023-11-14,13:16:37,47797.3070955040,0.9976190476190477,0.5992053251394883,41.06314345031372,
2023-11-14,13:16:37,47797.3080954460,1.014888888888889,0.5927110425708455,41.06726854912214,
2023-11-14,13:16:37,47797.3090951270,1.025047619047619,0.5800774192021869,41.07139406232748,
2023-11-14,13:16:37,47797.3100952760,1.033174603174603,0.5621393063633288,41.07551998997137,
2023-11-14,13:16:37,47797.3110952700,1.03215873015873,0.5400833395526498,41.07964633209545,
2023-11-14,13:16:37,47797.3120952640,1.026063492063492,0.5153695655605062,41.08377308874135,
2023-11-14,13:16:37,47797.3130952050,1.013873015873016,0.4896348812103711,41.08790025995071,
2023-11-14,13:16:37,47797.3140953030,0.9966031746031746,0.4645846638282827,41.09202784576518,
2023-11-14,13:16:37,47797.3150954530,0.9752698412698414,0.4418797646419914,41.0961558462264,
2023-11-14,13:16:37,47797.3160953940,0.9529206349206351,0.4230263530865379,41.10028426137603,
2023-11-14,13:16:37,47797.3170954920,0.9295555555555556,0.4092759206388076,41.10441309125574,
2023-11-14,13:16:37,47797.3180952770,0.9072063492063492,0.401542088374734,41.10854233590718,
2023-11-14,13:16:37,47797.3190954270,0.8879047619047621,0.4003397561984791,41.11267199537203,
2023-11-14,13:16:37,47797.3200954210,0.8696190476190476,0.4057506562935893,41.11680206969194,
2023-11-14,13:16:37,47797.3210955190,0.8584444444444445,0.4174176260924268,41.12093255890861,
2023-11-14,13:16:37,47797.3220954080,0.8503174603174604,0.434568012485043,41.1250634630637,
2023-11-14,13:16:37,47797.3230954540,0.8503174603174604,0.456064685224125,41.1291947821989,
2023-11-14,13:16:37,47797.3240953430,0.8543809523809525,0.4804813019051289,41.1333265163559,
2023-11-14,13:16:37,47797.3250954930,0.8665714285714287,0.5061968516080395,41.13745866557639,
2023-11-14,13:16:37,47797.3260956950,0.8818095238095239,0.5315032169731886,41.14159122990206,
2023-11-14,13:16:37,47797.3270956880,0.9011111111111112,0.5547186212511289,41.14572420937463,
2023-11-14,13:16:37,47797.3280953700,0.9254920634920635,0.5742994264593843,41.14985760403578,
2023-11-14,13:16:37,47797.3290953110,0.9468253968253969,0.588942848618736,41.15399141392724,
2023-11-14,13:16:37,47797.3300954090,0.9701904761904763,0.5976737503393018,41.15812563909071,
2023-11-14,13:16:37,47797.3310954020,0.9925396825396826,0.5999097210970474,41.16226027956791,
2023-11-14,13:16:37,47797.3320952920,1.009809523809524,0.5955000923082407,41.16639533540056,
2023-11-14,13:16:37,47797.3330951290,1.024031746031746,0.5847362628371164,41.17053080663039,
2023-11-14,13:16:37,47797.3340951750,1.031142857142857,0.568332616329266,41.17466669329912,
2023-11-14,13:16:37,47797.3350953250,1.03215873015873,0.5473792682048364,41.17880299544851,
2023-11-14,13:16:37,47797.3360953700,1.029111111111111,0.5232697571119607,41.18293971312026,
2023-11-14,13:16:37,47797.3370954680,1.018952380952381,0.4976084680173186,41.18707684635614,
2023-11-14,13:16:37,47797.3380955140,1.00168253968254,0.4721039301708435,41.19121439519788,
2023-11-14,13:16:37,47797.3390955070,0.9823809523809525,0.4484550820575564,41.19535235968725,
2023-11-14,13:16:37,47797.3400954490,0.9610476190476192,0.4282380732302351,41.19949073986599,
2023-11-14,13:16:37,47797.3410954950,0.9366666666666669,0.412801146963293,41.20362953577586,
2023-11-14,13:16:37,47797.3420953840,0.9153333333333333,0.4031746188554214,41.20776874745863,
2023-11-14,13:16:37,47797.3430954820,0.8929841269841271,0.400001969236214,41.21190837495606,
2023-11-14,13:16:37,47797.3440956320,0.8736825396825397,0.4034966672020545,41.21604841830992,
2023-11-14,13:16:37,47797.3450954690,0.8604761904761905,0.4134276340066924,41.22018887756201,
2023-11-14,13:16:37,47797.3460953580,0.8513333333333334,0.4291343469093369,41.22432975275408,
2023-11-14,13:16:37,47797.3470953000,0.8493015873015874,0.4495706083123577,41.22847104392793,
2023-11-14,13:16:37,47797.3480952410,0.8523492063492064,0.4733740908650171,41.23261275112533,
2023-11-14,13:16:37,47797.3490954950,0.8614920634920635,0.4989570450364426,41.23675487438809,
2023-11-14,13:16:37,47797.3500953850,0.8777460317460317,0.5246121368972031,41.24089741375801,
2023-11-14,13:16:37,47797.3510953780,0.8960317460317462,0.5486263657473361,41.24504036927688,
2023-11-14,13:16:37,47797.3520954760,0.9163492063492064,0.5693954624645258,41.24918374098651,
2023-11-14,13:16:37,47797.3530951050,0.9397142857142858,0.5855311274732207,41.25332752892871,
2023-11-14,13:16:37,47797.3540950470,0.9640952380952381,0.5959539357185863,41.25747173314529,
2023-11-14,13:16:37,47797.3550951970,0.9844126984126985,0.5999656845281964,41.26161635367808,
2023-11-14,13:16:37,47797.3560953460,1.004730158730159,0.5972963261773333,41.2657613905689,
2023-11-14,13:16:37,47797.3570954960,1.020984126984127,0.5881223197332837,41.26990684385955,
2023-11-14,13:16:37,47797.3580954900,1.031142857142857,0.5730551437070225,41.27405271359189,
2023-11-14,13:16:37,47797.3590953790,1.034190476190476,0.5531007050151598,41.27819899980775,
2023-11-14,13:16:37,47797.3600954770,1.03215873015873,0.5295923275164641,41.28234570254895,
2023-11-14,13:16:37,47797.3610953140,1.022,0.5041017745402272,41.28649282185735,
2023-11-14,13:16:37,47797.3620953600,1.005746031746032,0.4783342355438599,41.2906403577748,
2023-11-14,13:16:37,47797.3630953540,0.9874603174603175,0.4540142880487718,41.29478831034314,
2023-11-14,13:16:37,47797.3640954510,0.9661269841269842,0.4327704592670924,41.29893667960423,
2023-11-14,13:16:37,47797.3650953410,0.9427619047619049,0.416026115489137,41.30308546559993,
2023-11-14,13:16:37,47797.3660952300,0.9193968253968254,0.4049039935452543,41.3072346683721,
2023-11-14,13:16:37,47797.3670952760,0.8980634920634921,0.4001507843233257,41.31138428796262,
2023-11-14,13:16:37,47797.3680955300,0.8787619047619047,0.4020868431717524,41.31553432441336,
2023-11-14,13:16:37,47797.3690952630,0.8635238095238096,0.4105844247883718,41.31968477776618,
2023-11-14,13:16:37,47797.3700953610,0.8513333333333334,0.4250759327263042,41.32383564806298,
2023-11-14,13:16:37,47797.3710954070,0.8503174603174604,0.4445916634237412,41.32798693534564,
2023-11-14,13:16:37,47797.3720954000,0.8503174603174604,0.4678245463036785,41.33213863965605,
2023-11-14,13:16:37,47797.3730953420,0.8594603174603175,0.4932175677276348,41.3362907610361,
2023-11-14,13:16:37,47797.3740951270,0.8726666666666667,0.5190680393711202,41.34044329952768,
2023-11-14,13:16:37,47797.3750951210,0.8909523809523811,0.5436417338706703,41.34459625517271,
2023-11-14,13:16:37,47797.3760952700,0.9112698412698413,0.5652892393825858,41.34874962801309,
2023-11-14,13:16:37,47797.3770950560,0.9346349206349208,0.582556725835886,41.35290341809073,
2023-11-14,13:16:37,47797.3780953100,0.9590158730158731,0.5942836806909725,41.35705762544753,
2023-11-14,13:16:37,47797.3790954080,0.9833968253968255,0.5996810373099415,41.36121225012543,
2023-11-14,13:16:37,47797.3800953490,1.00168253968254,0.5983844273401636,41.36536729216634,
2023-11-14,13:16:37,47797.3810954470,1.018952380952381,0.590478952678486,41.36952275161219,
2023-11-14,13:16:37,47797.3820952840,1.030126984126984,0.5764937814126059,41.37367862850491,
2023-11-14,13:16:37,47797.3830954340,1.034190476190476,0.5573668977694943,41.37783492288644,
2023-11-14,13:16:37,47797.3840954800,1.034190476190476,0.5343823425853045,41.38199163479873,
2023-11-14,13:16:37,47797.3850954210,1.024031746031746,0.5090841332233548,41.3861487642837,
2023-11-14,13:16:37,47797.3860953630,1.01184126984127,0.4831726253869138,41.39030631138331,
2023-11-14,13:16:37,47797.3870953040,0.9935555555555556,0.4583902676018754,41.3944642761395,
2023-11-14,13:16:37,47797.3880953500,0.9691746031746032,0.4364044216907237,41.39862265859426,
2023-11-14,13:16:37,47797.3890953960,0.9468253968253969,0.4186951299187608,41.40278145878952,
2023-11-14,13:16:37,47797.3900953890,0.9234603174603174,0.4064553868375314,41.40694067676726,
2023-11-14,13:16:37,47797.3910955910,0.9011111111111112,0.4005106419962703,41.41110031256945,
2023-11-14,13:16:37,47797.3920955330,0.8818095238095239,0.4012629737773155,41.41526036623804,
2023-11-14,13:16:37,47797.3930954220,0.8635238095238096,0.4086637204520822,41.41942083781504,
2023-11-14,13:16:37,47797.3940954160,0.8543809523809525,0.4222164429304516,41.42358172734242,
2023-11-14,13:16:37,47797.3950953050,0.8493015873015874,0.4410100529219644,41.42774303486216,
2023-11-14,13:16:37,47797.3960951420,0.8503174603174604,0.4637799076196172,41.43190476041627,
2023-11-14,13:16:37,47797.3970951880,0.8584444444444445,0.488992784545396,41.43606690404671,
2023-11-14,13:16:37,47797.3980952340,0.8696190476190476,0.5149500353274674,41.44022946579551,
2023-11-14,13:16:37,47797.3990952270,0.8879047619047621,0.5399019842428036,41.44439244570465,
2023-11-14,13:16:37,47797.4000953250,0.9102539682539683,0.5621658701404111,41.44855584381616,
2023-11-14,13:16:37,47797.4010954230,0.9336190476190478,0.5802393813933269,41.45271966017204,
2023-11-14,13:16:37,47797.4020955730,0.956984126984127,0.5929021204863784,41.4568838948143,
2023-11-14,13:16:37,47797.4030954100,0.9793333333333334,0.5992981392802086,41.46104854778497,
2023-11-14,13:16:37,47797.4040954040,0.9996507936507938,0.598993954493016,41.46521361912607,
2023-11-14,13:16:37,47797.4050953450,1.016920634920635,0.5920081006780741,41.46937910887963,
2023-11-14,13:16:37,47797.4060953390,1.029111111111111,0.5788101943522048,41.47354501708768,
2023-11-14,13:16:37,47797.4070954370,1.035206349206349,0.5602895390032202,41.47771134379226,
2023-11-14,13:16:37,47797.4080953260,1.033174603174603,0.537695357848741,41.48187808903541,
2023-11-14,13:16:37,47797.4090954240,1.025047619047619,0.5125526604750869,41.48604525285918,
2023-11-14,13:16:37,47797.4100953650,1.012857142857143,0.486559400946081,41.49021283530561,
2023-11-14,13:16:37,47797.4110954630,0.9955873015873016,0.461471856581086,41.49438083641676,
2023-11-14,13:16:37,47797.4120953000,0.9752698412698414,0.4389859617649518,41.49854925623468,
2023-11-14,13:16:37,47797.4130952940,0.949873015873016,0.4206226146451063,41.50271809480144,
2023-11-14,13:16:37,47797.4140954440,0.9275238095238095,0.407624716337857,41.50688735215911,
2023-11-14,13:16:37,47797.4150954370,0.9051746031746033,0.4008729188521372,41.51105702834975,
2023-11-14,13:16:37,47797.4160953790,0.884857142857143,0.4008258014469878,41.51522712341546,
2023-11-14,13:16:37,47797.4170951120,0.8665714285714287,0.4074885497784899,41.51939763739828,
2023-11-14,13:16:37,47797.4180952100,0.8543809523809525,0.4204122886476545,41.52356857034031,
2023-11-14,13:16:37,47797.4190952030,0.8493015873015874,0.4387241471571859,41.52773992228365,
2023-11-14,13:16:37,47797.4200951450,0.8493015873015874,0.4611860546431373,41.53191169327037,
2023-11-14,13:16:37,47797.4210952430,0.8543809523809525,0.4862783177254567,41.5360838833426,
2023-11-14,13:16:37,47797.4220953930,0.8665714285714287,0.5123023453764651,41.5402564925424,
2023-11-14,13:16:37,47797.4230953860,0.88384126984127,0.5374955845238655,41.5444295209119,
2023-11-14,13:16:37,47797.4240954320,0.9061904761904762,0.5601508924048312,41.5486029684932,
2023-11-14,13:16:37,47797.4250953730,0.9285396825396826,0.5787322611381857,41.55277683532842,
2023-11-14,13:16:37,47797.4260954190,0.9529206349206351,0.5919790467376399,41.55695112145966,
2023-11-14,13:16:37,47797.4270954130,0.9773015873015874,0.598991623929368,41.56112582692906,
2023-11-14,13:16:37,47797.4280954060,0.9986349206349208,0.5992926384121837,41.56530095177875,
2023-11-14,13:16:37,47797.4290954520,1.015904761904762,0.5928596756300504,41.56947649605084,
2023-11-14,13:16:37,47797.4300952890,1.029111111111111,0.580127098635946,41.57365245978747,
2023-11-14,13:16:37,47797.4310955430,1.035206349206349,0.5619568965137958,41.57782884303079,
